C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_24_36_919.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_24_36_919.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_24_36_919.jpg, 0, 1, 0, 30.18974
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_24_37_022.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_24_37_022.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_24_37_022.jpg, 0, 1, 0, 30.19024
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_24_37_122.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_24_37_122.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_24_37_122.jpg, 0, 1, 0, 30.19029
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_24_37_224.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_24_37_224.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_24_37_224.jpg, -0.08325209, 1, 0, 30.18876
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_24_37_329.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_24_37_329.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_24_37_329.jpg, 0, 1, 0, 30.1901
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_24_37_432.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_24_37_432.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_24_37_432.jpg, 0, 1, 0, 30.1902
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_24_37_533.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_24_37_533.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_24_37_533.jpg, 0, 1, 0, 30.19028
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_24_37_636.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_24_37_636.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_24_37_636.jpg, 0, 1, 0, 30.19037
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_24_37_739.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_24_37_739.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_24_37_739.jpg, 0, 1, 0, 30.19031
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_24_37_842.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_24_37_842.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_24_37_842.jpg, -0.2247969, 1, 0, 30.17697
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_24_37_945.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_24_37_945.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_24_37_945.jpg, 0, 1, 0, 30.1897
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_24_38_049.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_24_38_049.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_24_38_049.jpg, 0, 1, 0, 30.19021
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_24_38_151.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_24_38_151.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_24_38_151.jpg, 0, 1, 0, 30.19028
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_24_38_253.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_24_38_253.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_24_38_253.jpg, 0, 1, 0, 30.19029
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_24_38_355.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_24_38_355.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_24_38_355.jpg, 0, 1, 0, 30.1903
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_24_38_457.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_24_38_457.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_24_38_457.jpg, 0, 1, 0, 30.1903
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_24_38_559.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_24_38_559.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_24_38_559.jpg, 0, 1, 0, 30.19027
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_24_38_661.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_24_38_661.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_24_38_661.jpg, -0.1069182, 1, 0, 30.18732
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_24_38_763.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_24_38_763.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_24_38_763.jpg, -0.03679442, 1, 0, 30.19038
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_24_38_863.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_24_38_863.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_24_38_863.jpg, 0, 1, 0, 30.19014
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_24_38_965.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_24_38_965.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_24_38_965.jpg, 0, 1, 0, 30.19028
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_24_39_069.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_24_39_069.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_24_39_069.jpg, 0, 1, 0, 30.1903
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_24_39_170.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_24_39_170.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_24_39_170.jpg, 0, 1, 0, 30.19029
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_24_39_272.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_24_39_272.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_24_39_272.jpg, 0, 1, 0, 30.10979
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_24_39_373.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_24_39_373.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_24_39_373.jpg, 0, 1, 0, 30.19046
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_24_39_476.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_24_39_476.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_24_39_476.jpg, 0, 1, 0, 30.34411
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_24_39_576.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_24_39_576.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_24_39_576.jpg, 0, 1, 0, 30.18592
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_24_39_677.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_24_39_677.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_24_39_677.jpg, 0, 1, 0, 30.18918
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_24_39_778.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_24_39_778.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_24_39_778.jpg, 0, 1, 0, 30.18982
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_24_39_881.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_24_39_881.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_24_39_881.jpg, 0, 1, 0, 30.18994
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_24_39_984.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_24_39_984.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_24_39_984.jpg, -0.05138879, 1, 0, 30.18841
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_24_40_086.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_24_40_086.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_24_40_086.jpg, 0, 1, 0, 30.1899
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_24_40_187.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_24_40_187.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_24_40_187.jpg, 0, 1, 0, 30.18993
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_24_40_289.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_24_40_289.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_24_40_289.jpg, -0.0287505, 1, 0, 30.18977
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_24_40_395.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_24_40_395.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_24_40_395.jpg, -0.05112989, 1, 0, 30.19022
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_24_40_498.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_24_40_498.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_24_40_498.jpg, 0, 1, 0, 30.18984
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_24_40_600.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_24_40_600.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_24_40_600.jpg, 0, 1, 0, 30.18994
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_24_40_704.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_24_40_704.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_24_40_704.jpg, 0, 1, 0, 30.18997
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_24_40_806.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_24_40_806.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_24_40_806.jpg, 0, 1, 0, 30.18996
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_24_40_909.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_24_40_909.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_24_40_909.jpg, 0, 1, 0, 30.18995
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_24_41_016.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_24_41_016.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_24_41_016.jpg, 0, 1, 0, 30.18997
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_24_41_117.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_24_41_117.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_24_41_117.jpg, 0, 1, 0, 30.18995
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_24_41_222.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_24_41_222.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_24_41_222.jpg, 0, 1, 0, 30.18998
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_24_41_322.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_24_41_322.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_24_41_322.jpg, 0, 1, 0, 30.18994
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_24_41_425.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_24_41_425.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_24_41_425.jpg, 0, 1, 0, 30.18993
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_24_41_527.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_24_41_527.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_24_41_527.jpg, 0, 1, 0, 30.18999
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_24_41_631.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_24_41_631.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_24_41_631.jpg, 0, 1, 0, 30.18996
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_24_41_733.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_24_41_733.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_24_41_733.jpg, 0, 1, 0, 30.18995
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_24_41_833.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_24_41_833.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_24_41_833.jpg, 0, 1, 0, 30.18997
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_24_41_935.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_24_41_935.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_24_41_935.jpg, 0, 1, 0, 30.18997
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_24_42_036.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_24_42_036.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_24_42_036.jpg, 0, 1, 0, 30.18997
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_24_42_138.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_24_42_138.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_24_42_138.jpg, 0, 1, 0, 30.18996
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_24_42_240.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_24_42_240.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_24_42_240.jpg, 0, 1, 0, 30.18993
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_24_42_345.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_24_42_345.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_24_42_345.jpg, 0, 1, 0, 30.18996
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_24_42_447.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_24_42_447.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_24_42_447.jpg, 0, 1, 0, 30.18998
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_24_42_547.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_24_42_547.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_24_42_547.jpg, 0, 1, 0, 30.18995
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_24_42_651.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_24_42_651.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_24_42_651.jpg, 0, 1, 0, 30.18997
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_24_42_755.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_24_42_755.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_24_42_755.jpg, 0, 1, 0, 30.18997
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_24_42_858.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_24_42_858.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_24_42_858.jpg, 0, 1, 0, 30.18996
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_24_42_960.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_24_42_960.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_24_42_960.jpg, 0, 1, 0, 30.18993
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_24_43_063.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_24_43_063.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_24_43_063.jpg, 0, 1, 0, 30.18994
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_24_43_166.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_24_43_166.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_24_43_166.jpg, 0, 1, 0, 30.18999
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_24_43_267.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_24_43_267.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_24_43_267.jpg, 0, 1, 0, 30.18996
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_24_43_368.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_24_43_368.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_24_43_368.jpg, 0, 1, 0, 30.18998
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_24_43_471.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_24_43_471.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_24_43_471.jpg, 0, 1, 0, 30.18997
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_24_43_575.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_24_43_575.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_24_43_575.jpg, 0, 1, 0, 30.18995
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_24_43_675.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_24_43_675.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_24_43_675.jpg, 0, 1, 0, 30.18994
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_24_43_778.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_24_43_778.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_24_43_778.jpg, 0, 1, 0, 30.18997
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_24_43_880.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_24_43_880.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_24_43_880.jpg, 0, 1, 0, 30.19
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_24_43_982.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_24_43_982.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_24_43_982.jpg, 0, 1, 0, 30.18998
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_24_44_087.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_24_44_087.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_24_44_087.jpg, 0, 1, 0, 30.18998
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_24_44_188.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_24_44_188.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_24_44_188.jpg, 0, 1, 0, 30.18997
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_24_44_293.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_24_44_293.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_24_44_293.jpg, 0, 1, 0, 30.18993
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_24_44_394.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_24_44_394.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_24_44_394.jpg, 0, 1, 0, 30.18998
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_24_44_500.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_24_44_500.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_24_44_500.jpg, 0, 1, 0, 30.18998
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_24_44_603.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_24_44_603.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_24_44_603.jpg, 0, 1, 0, 30.18996
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_24_44_708.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_24_44_708.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_24_44_708.jpg, 0, 1, 0, 30.18997
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_24_44_810.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_24_44_810.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_24_44_810.jpg, 0, 1, 0, 30.18996
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_24_44_915.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_24_44_915.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_24_44_915.jpg, 0, 1, 0, 30.18997
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_24_45_018.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_24_45_018.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_24_45_018.jpg, 0, 1, 0, 30.18995
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_24_45_122.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_24_45_122.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_24_45_122.jpg, 0, 1, 0, 30.18997
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_24_45_228.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_24_45_228.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_24_45_228.jpg, 0, 1, 0, 30.18996
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_24_45_332.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_24_45_332.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_24_45_332.jpg, 0, 1, 0, 30.18995
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_24_45_436.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_24_45_436.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_24_45_436.jpg, 0, 1, 0, 30.18997
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_24_45_537.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_24_45_537.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_24_45_537.jpg, 0, 1, 0, 30.18997
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_24_45_638.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_24_45_638.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_24_45_638.jpg, 0, 1, 0, 30.18994
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_24_45_742.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_24_45_742.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_24_45_742.jpg, 0, 1, 0, 30.18995
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_24_45_844.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_24_45_844.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_24_45_844.jpg, 0, 1, 0, 30.18995
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_24_45_948.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_24_45_948.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_24_45_948.jpg, 0, 1, 0, 30.18997
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_24_46_053.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_24_46_053.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_24_46_053.jpg, 0, 1, 0, 30.18995
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_24_46_158.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_24_46_158.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_24_46_158.jpg, 0, 1, 0, 30.19
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_24_46_260.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_24_46_260.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_24_46_260.jpg, 0, 1, 0, 30.18997
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_24_46_364.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_24_46_364.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_24_46_364.jpg, 0, 1, 0, 30.18995
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_24_46_466.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_24_46_466.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_24_46_466.jpg, 0, 1, 0, 30.18997
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_24_46_570.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_24_46_570.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_24_46_570.jpg, 0, 1, 0, 30.18997
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_24_46_674.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_24_46_674.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_24_46_674.jpg, 0, 1, 0, 30.18995
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_24_46_774.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_24_46_774.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_24_46_774.jpg, 0, 1, 0, 30.18998
